path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_3,564,Ang Mo Kio Avenue 3_Cam4_20250716_075341_641_B.jpg,,21560.725,21555.83,,,,
ang_mo_kio_avenue_3,565,Ang Mo Kio Avenue 3_Cam4_20250716_075344_043_B.jpg,,21571.87,21566.297,,,,
ang_mo_kio_avenue_3,566,Ang Mo Kio Avenue 3_Cam4_20250716_075347_047_B.jpg,,21580.634,21576.252,,,,
ang_mo_kio_avenue_3,567,Ang Mo Kio Avenue 3_Cam4_20250716_075349_450_B.jpg,,21591.713,21586.174,,,,
ang_mo_kio_avenue_3,568,Ang Mo Kio Avenue 3_Cam4_20250716_075352_453_B.jpg,,21600.844,21596.279,,,,
ang_mo_kio_avenue_3,569,Ang Mo Kio Avenue 3_Cam4_20250716_075354_856_B.jpg,,21610.47,21605.657,,,,
ang_mo_kio_avenue_3,570,Ang Mo Kio Avenue 3_Cam4_20250716_075357_257_B.jpg,,21621.914,21616.192,,,,
ang_mo_kio_avenue_3,571,Ang Mo Kio Avenue 3_Cam4_20250716_075400_261_B.jpg,,21630.423,21626.168,,,,
ang_mo_kio_avenue_3,572,Ang Mo Kio Avenue 3_Cam4_20250716_075402_665_B.jpg,,21641.169,21635.796,,,,
ang_mo_kio_avenue_3,573,Ang Mo Kio Avenue 3_Cam4_20250716_075405_667_B.jpg,,21650.225,21645.697,,,,
ang_mo_kio_avenue_3,574,Ang Mo Kio Avenue 3_Cam4_20250716_075408_071_B.jpg,,21660.735,21655.48,,,,
ang_mo_kio_avenue_3,575,Ang Mo Kio Avenue 3_Cam4_20250716_075411_073_B.jpg,,21671.057,21665.896,,,,
ang_mo_kio_avenue_3,576,Ang Mo Kio Avenue 3_Cam4_20250716_075414_076_B.jpg,,21681.615,21676.336,,,,
ang_mo_kio_avenue_3,577,Ang Mo Kio Avenue 3_Cam4_20250716_075417_677_B.jpg,,21690.456,21686.036,,,,
ang_mo_kio_avenue_3,578,Ang Mo Kio Avenue 3_Cam4_20250716_075421_280_B.jpg,,21699.922,21695.189,,,,
ang_mo_kio_avenue_3,579,Ang Mo Kio Avenue 3_Cam4_20250716_075455_525_B.jpg,,21725.687,21712.804,,,,
ang_mo_kio_avenue_3,580,Ang Mo Kio Avenue 3_Cam4_20250716_075503_932_B.jpg,,21734.635,21730.161,21730.0,12.076,,
ang_mo_kio_avenue_3,581,Ang Mo Kio Avenue 3_Cam4_20250716_075508_738_B.jpg,,21745.261,21739.948,21740.0,12.277,,
ang_mo_kio_avenue_3,582,Ang Mo Kio Avenue 3_Cam4_20250716_075514_143_B.jpg,,21754.875,21750.068,21750.0,12.166,-0.723,1.0
ang_mo_kio_avenue_3,583,Ang Mo Kio Avenue 3_Cam4_20250716_075517_747_B.jpg,,21764.717,21759.796,21760.0,12.319,1.523,1.0
ang_mo_kio_avenue_3,584,Ang Mo Kio Avenue 3_Cam4_20250716_075521_353_B.jpg,,21774.082,21769.399,21770.0,12.304,3.242,1.0
ang_mo_kio_avenue_3,585,Ang Mo Kio Avenue 3_Cam4_20250716_075526_159_B.jpg,,21783.264,21778.673,21778.0,12.563,0.0,1.0
ang_mo_kio_avenue_3,586,Ang Mo Kio Avenue 3_Cam4_20250716_075529_163_B.jpg,,21793.298,21788.281,21788.0,12.566,0.586,1.0
ang_mo_kio_avenue_3,587,Ang Mo Kio Avenue 3_Cam4_20250716_075532_167_B.jpg,,21803.242,21798.27,21798.0,13.103,,
ang_mo_kio_avenue_3,588,Ang Mo Kio Avenue 3_Cam4_20250716_075535_171_B.jpg,,21814.003,21808.623,21808.0,14.317,,
ang_mo_kio_avenue_3,589,Ang Mo Kio Avenue 3_Cam4_20250716_075538_774_B.jpg,,21823.083,21818.543,21818.0,15.532,,
ang_mo_kio_avenue_3,590,Ang Mo Kio Avenue 3_Cam4_20250716_075542_377_B.jpg,,21831.547,21827.315,21828.0,15.562,,
ang_mo_kio_avenue_3,591,Ang Mo Kio Avenue 3_Cam4_20250716_075547_790_B.jpg,,21841.292,21836.419,21836.0,14.213,,
ang_mo_kio_avenue_3,592,Ang Mo Kio Avenue 3_Cam4_20250716_075551_402_B.jpg,,21851.273,21846.282,21846.0,13.455,5.313,1.0
ang_mo_kio_avenue_3,593,Ang Mo Kio Avenue 3_Cam4_20250716_075555_006_B.jpg,,21861.078,21856.176,21856.0,13.983,,
ang_mo_kio_avenue_3,594,Ang Mo Kio Avenue 3_Cam4_20250716_075558_008_B.jpg,,21872.074,21866.576,21866.0,14.985,,
ang_mo_kio_avenue_3,595,Ang Mo Kio Avenue 3_Cam4_20250716_075601_012_B.jpg,,21880.892,21876.483,21876.0,15.824,,
ang_mo_kio_avenue_3,596,Ang Mo Kio Avenue 3_Cam4_20250716_075603_415_B.jpg,,21891.219,21886.056,21886.0,14.459,,
ang_mo_kio_avenue_3,597,Ang Mo Kio Avenue 3_Cam4_20250716_075606_417_B.jpg,,21901.096,21896.157,21896.0,13.271,,
ang_mo_kio_avenue_3,598,Ang Mo Kio Avenue 3_Cam4_20250716_075609_420_B.jpg,,21912.32,21906.708,21906.0,13.728,,
ang_mo_kio_avenue_3,599,Ang Mo Kio Avenue 3_Cam4_20250716_075613_023_B.jpg,,21921.393,21916.857,,,,
ang_mo_kio_avenue_3,600,Ang Mo Kio Avenue 3_Cam4_20250716_075616_026_B.jpg,,21986.58,21953.986,,,,
ang_mo_kio_avenue_3,601,Ang Mo Kio Avenue 3_Cam4_20250716_075634_046_B.jpg,,21997.122,21991.851,,,,
ang_mo_kio_avenue_3,602,Ang Mo Kio Avenue 3_Cam4_20250716_075638_851_B.jpg,,25025.999,23511.56,23512.0,,,
ang_mo_kio_avenue_3,603,Ang Mo Kio Avenue 3_Cam4_20250716_094339_439_D.jpg,,25036.412,25031.205,,,,
ang_mo_kio_avenue_3,604,Ang Mo Kio Avenue 3_Cam4_20250716_094342_539_D.jpg,,25046.92,25041.666,,,,
ang_mo_kio_avenue_3,605,Ang Mo Kio Avenue 3_Cam4_20250716_094346_143_D.jpg,,25055.811,25051.366,,,,
ang_mo_kio_avenue_3,606,Ang Mo Kio Avenue 3_Cam4_20250716_094349_147_D.jpg,,25066.561,25061.186,,,,
ang_mo_kio_avenue_3,607,Ang Mo Kio Avenue 3_Cam4_20250716_094352_757_D.jpg,,25076.081,25071.321,,,,
ang_mo_kio_avenue_3,608,Ang Mo Kio Avenue 3_Cam4_20250716_094355_762_D.jpg,,25597.319,25336.7,25336.0,,,
ang_mo_kio_avenue_3,609,Ang Mo Kio Avenue 3_Cam4_20250716_095059_497_D.jpg,,26135.729,25866.524,25866.0,,,
ang_mo_kio_avenue_3,610,Ang Mo Kio Avenue 3_Cam4_20250818_075142_274_D.jpg,,26146.262,26140.995,26140.0,,,
ang_mo_kio_avenue_3,611,Ang Mo Kio Avenue 3_Cam4_20250818_075145_880_D.jpg,,26172.575,26159.418,,,,
ang_mo_kio_avenue_3,612,Ang Mo Kio Avenue 3_Cam4_20250818_075159_112_D.jpg,,26182.427,26177.501,,,,
ang_mo_kio_avenue_3,613,Ang Mo Kio Avenue 3_Cam4_20250818_075202_117_D.jpg,,26191.456,26186.942,,,,
